Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2019-12-07 05:23:31,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 05:24:10,VR2W-135452,A69-9006-5421,,,7,ADC,Releasesite3
2019-12-07 05:24:25,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 05:25:24,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:26:32,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:27:56,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 05:29:06,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 05:29:45,VR2W-135452,A69-9006-5421,,,7,ADC,Releasesite3
2019-12-07 05:30:36,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 05:31:58,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 05:32:36,VR2W-135452,A69-9006-5421,,,7,ADC,Releasesite3
2019-12-07 05:33:01,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:34:17,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:35:11,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:35:56,VR2W-135454,A69-9006-5421,,,6,ADC,Releasesite4
2019-12-07 05:36:07,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:37:09,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:38:24,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:39:03,VR2W-135452,A69-9006-5421,,,6,ADC,Releasesite3
2019-12-07 05:39:13,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 05:40:04,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:40:55,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 05:41:48,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 05:42:43,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 05:43:45,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:44:59,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:45:45,VR2W-135468,A69-9006-5421,,,6,ADC,Releasesite5
2019-12-07 05:46:36,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:47:15,VR2W-135452,A69-9006-5421,,,6,ADC,Releasesite3
2019-12-07 05:48:11,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:49:40,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:50:19,VR2W-135452,A69-9006-5421,,,6,ADC,Releasesite3
2019-12-07 05:50:59,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 05:51:37,VR2W-135452,A69-9006-5421,,,7,ADC,Releasesite3
2019-12-07 05:51:57,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:53:03,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:54:27,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:55:34,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:56:12,VR2W-135452,A69-9006-5421,,,6,ADC,Releasesite3
2019-12-07 05:56:57,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:57:36,VR2W-135452,A69-9006-5421,,,6,ADC,Releasesite3
2019-12-07 05:58:04,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 05:59:29,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 06:00:38,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 06:01:16,VR2W-135452,A69-9006-5421,,,6,ADC,Releasesite3
2019-12-07 06:02:06,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 06:02:45,VR2W-135452,A69-9006-5421,,,6,ADC,Releasesite3
2019-12-07 06:02:53,VR2W-135468,A69-9006-5421,,,6,ADC,Releasesite5
2019-12-07 06:03:22,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 06:04:01,VR2W-135452,A69-9006-5421,,,6,ADC,Releasesite3
2019-12-07 06:04:16,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 06:05:12,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:05:51,VR2W-135452,A69-9006-5421,,,7,ADC,Releasesite3
2019-12-07 06:06:16,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 06:06:55,VR2W-135452,A69-9006-5421,,,6,ADC,Releasesite3
2019-12-07 06:07:33,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 06:08:28,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:09:28,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:10:39,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:12:13,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:12:51,VR2W-135452,A69-9006-5421,,,8,ADC,Releasesite3
2019-12-07 06:13:39,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:14:53,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:16:32,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:18:09,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:19:43,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:21:12,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:22:31,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:23:30,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:24:37,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:26:02,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:27:13,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:28:44,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:29:22,VR2W-135452,A69-9006-5421,,,8,ADC,Releasesite3
2019-12-07 06:30:06,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:31:12,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:32:34,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:33:39,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:34:58,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:35:58,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:37:08,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:38:38,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:39:57,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:40:57,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:42:07,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:43:38,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:44:59,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:46:01,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:47:17,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:48:09,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:49:03,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:50:02,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:51:09,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:52:35,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 06:53:47,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 06:55:21,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:56:48,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 06:58:05,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:58:57,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 06:59:52,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 07:00:53,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:02:05,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:03:40,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:05:09,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:06:29,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 07:07:29,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 07:08:39,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:10:09,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:11:29,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:12:29,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:13:41,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:15:15,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:16:43,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:17:59,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:18:52,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:19:48,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:20:51,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 07:22:06,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:22:58,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:23:51,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:24:48,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:27:12,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 07:28:12,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 07:29:20,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 07:30:48,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 07:32:03,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 07:32:54,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 07:33:46,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:34:41,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:35:42,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 07:36:53,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 07:38:25,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 07:42:25,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 07:43:40,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:44:31,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:45:22,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:46:16,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 07:47:12,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 07:48:16,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 07:49:35,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:50:34,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:51:42,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 07:53:09,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:54:23,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 07:56:02,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 07:57:39,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 07:59:15,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 08:00:47,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 08:02:11,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 08:02:49,VR2W-135452,A69-9006-5421,,,8,ADC,Releasesite3
2019-12-07 08:03:20,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 08:03:58,VR2W-135452,A69-9006-5421,,,8,ADC,Releasesite3
2019-12-07 08:04:48,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 08:05:26,VR2W-135452,A69-9006-5421,,,8,ADC,Releasesite3
2019-12-07 08:06:56,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 08:07:53,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:08:56,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 08:10:13,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 08:11:08,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 08:12:09,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:13:21,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:14:55,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 08:16:24,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 08:17:42,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 08:18:39,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 08:19:43,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 08:21:58,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 08:23:03,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 08:24:22,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 08:25:21,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 08:26:28,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 08:27:55,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:29:07,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 08:30:44,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:32:17,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:33:44,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:34:59,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:35:38,VR2W-135452,A69-9006-5421,,,6,ADC,Releasesite3
2019-12-07 08:36:37,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 08:38:16,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:39:55,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:41:31,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:43:04,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:44:30,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 08:45:43,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:47:19,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:47:57,VR2W-135452,A69-9006-5421,,,6,ADC,Releasesite3
2019-12-07 08:48:50,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 08:50:14,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 08:51:24,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 08:52:53,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 08:54:12,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 08:55:12,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:56:20,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:57:47,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 08:59:01,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 09:00:41,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:02:20,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 09:03:58,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 09:05:36,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:07:11,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 09:08:43,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:10:06,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:11:12,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 09:12:35,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:13:42,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 09:15:04,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 09:15:43,VR2W-135452,A69-9006-5421,,,7,ADC,Releasesite3
2019-12-07 09:16:10,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:17:32,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:18:37,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:19:55,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 09:20:53,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:22:00,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:23:21,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 09:24:26,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:25:47,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:26:48,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:28:00,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:29:34,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 09:31:03,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-12-07 09:31:42,VR2W-135452,A69-9006-5421,,,9,ADC,Releasesite3
2019-12-07 09:32:21,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 09:33:19,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 09:35:48,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:36:54,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:38:16,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:39:22,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:40:42,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:41:44,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:44:32,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 09:46:04,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 09:47:31,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:48:43,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 09:50:18,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:51:50,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:53:13,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 09:55:44,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 09:56:53,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:58:22,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 09:59:38,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 10:00:32,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:02:37,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:04:00,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:05:06,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 10:06:28,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:07:32,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 10:08:52,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 10:09:52,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 10:11:03,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 10:12:36,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:14:01,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 10:15:13,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-12-07 10:16:45,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 10:18:12,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:19:26,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:21:05,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 10:22:42,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-12-07 10:24:16,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-12-07 10:24:55,VR2W-135452,A69-9006-5421,,,9,ADC,Releasesite3
2019-12-07 10:25:46,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:27:05,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 10:28:04,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 10:29:12,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 10:30:38,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 10:31:51,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 10:33:29,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:35:05,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:36:37,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:38:03,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 10:39:14,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 10:40:47,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 10:43:26,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:45:03,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:46:36,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:48:40,VR2W-135452,A69-9006-5421,,,6,ADC,Releasesite3
2019-12-07 10:49:14,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:50:48,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:52:17,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 10:53:35,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 10:54:32,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 10:55:36,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 10:56:54,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 10:57:50,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 10:58:54,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 11:00:11,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 11:01:05,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-12-07 11:02:05,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-12-07 11:03:15,VR2W-133213,A69-9006-5421,,,6,ADC,Johnring
2019-12-07 11:04:44,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 11:06:03,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 11:07:02,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:08:11,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:09:40,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:10:57,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:11:51,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:12:50,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:13:57,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 11:15:22,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:16:33,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:18:03,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 11:19:25,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 11:20:31,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:21:54,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:22:59,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:24:20,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 11:25:22,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:26:37,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:28:15,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 11:29:54,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 11:31:31,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 11:33:08,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:34:42,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 11:36:10,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 11:38:21,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 11:39:22,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 11:42:08,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:44:55,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 11:45:54,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
2019-12-07 11:47:00,VR2W-133213,A69-9006-5421,,,4,ADC,Johnring
2019-12-07 11:48:24,VR2W-133213,A69-9006-5421,,,5,ADC,Johnring
2019-12-07 11:49:34,VR2W-133213,A69-9006-5421,,,3,ADC,Johnring
